,validation,avg,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54
445,model_444,0.7417258522727272,0.7666015625,0.806640625,0.71484375,0.7294921875,0.7939453125,0.751953125,0.775390625,0.728515625,0.72265625,0.7939453125,0.7236328125,0.8232421875,0.7568359375,0.6982421875,0.7998046875,0.6669921875,0.767578125,0.734375,0.783203125,0.7021484375,0.7373046875,0.681640625,0.79296875,0.796875,0.7314453125,0.8017578125,0.72265625,0.7314453125,0.7197265625,0.78515625,0.7587890625,0.7666015625,0.7236328125,0.80859375,0.7255859375,0.73046875,0.6533203125,0.748046875,0.7568359375,0.7509765625,0.66015625,0.751953125,0.7197265625,0.7333984375,0.6669921875,0.7138671875,0.6982421875,0.7705078125,0.7421875,0.728515625,0.767578125,0.6650390625,0.716796875,0.7490234375,0.7470703125
446,model_445,0.7432705965909091,0.826171875,0.779296875,0.7724609375,0.7529296875,0.75,0.7685546875,0.7744140625,0.6767578125,0.7236328125,0.7841796875,0.7412109375,0.75,0.76953125,0.78125,0.763671875,0.7275390625,0.7080078125,0.7431640625,0.7958984375,0.744140625,0.75390625,0.6708984375,0.78515625,0.7890625,0.6845703125,0.7900390625,0.75390625,0.7451171875,0.7177734375,0.7744140625,0.744140625,0.7275390625,0.78125,0.802734375,0.724609375,0.7548828125,0.7275390625,0.720703125,0.7548828125,0.7685546875,0.6162109375,0.74609375,0.7041015625,0.7099609375,0.6591796875,0.7392578125,0.7109375,0.765625,0.791015625,0.7490234375,0.78125,0.6689453125,0.71484375,0.7109375,0.7080078125
447,model_446,0.7406072443181818,0.8115234375,0.798828125,0.712890625,0.7138671875,0.7783203125,0.7490234375,0.7880859375,0.7529296875,0.759765625,0.779296875,0.740234375,0.783203125,0.71484375,0.7578125,0.8095703125,0.68359375,0.7685546875,0.72265625,0.806640625,0.6796875,0.712890625,0.6806640625,0.78125,0.8046875,0.75390625,0.8037109375,0.732421875,0.69921875,0.72265625,0.775390625,0.7490234375,0.7744140625,0.7744140625,0.7763671875,0.73046875,0.7626953125,0.6748046875,0.7509765625,0.740234375,0.7421875,0.6123046875,0.75,0.708984375,0.7353515625,0.669921875,0.6806640625,0.6953125,0.734375,0.7783203125,0.73046875,0.759765625,0.66796875,0.71875,0.7109375,0.7265625
448,model_447,0.7374289772727273,0.828125,0.7919921875,0.7568359375,0.7509765625,0.791015625,0.7607421875,0.767578125,0.7197265625,0.71484375,0.7763671875,0.728515625,0.7939453125,0.7548828125,0.7294921875,0.7890625,0.6630859375,0.75390625,0.7314453125,0.80078125,0.677734375,0.728515625,0.6591796875,0.7919921875,0.7958984375,0.705078125,0.767578125,0.7490234375,0.7216796875,0.7548828125,0.783203125,0.73046875,0.7490234375,0.7265625,0.7666015625,0.7421875,0.763671875,0.6826171875,0.7177734375,0.75,0.759765625,0.625,0.7607421875,0.732421875,0.6884765625,0.681640625,0.6220703125,0.6865234375,0.76171875,0.79296875,0.7177734375,0.751953125,0.65625,0.6796875,0.734375,0.740234375
449,model_448,0.7364524147727273,0.83203125,0.7802734375,0.7109375,0.7294921875,0.787109375,0.748046875,0.7587890625,0.7265625,0.755859375,0.7822265625,0.7333984375,0.775390625,0.7314453125,0.744140625,0.7978515625,0.701171875,0.7724609375,0.7548828125,0.75,0.6572265625,0.7255859375,0.7099609375,0.7919921875,0.775390625,0.755859375,0.76953125,0.703125,0.7021484375,0.7294921875,0.7236328125,0.736328125,0.7724609375,0.75390625,0.794921875,0.703125,0.7607421875,0.6806640625,0.71875,0.705078125,0.73828125,0.646484375,0.748046875,0.7138671875,0.7060546875,0.6611328125,0.6953125,0.6943359375,0.765625,0.7861328125,0.7431640625,0.7421875,0.6650390625,0.7060546875,0.7490234375,0.7021484375
450,model_449,0.7402521306818182,0.7890625,0.81640625,0.740234375,0.7626953125,0.7802734375,0.7568359375,0.7685546875,0.728515625,0.736328125,0.7705078125,0.7265625,0.7646484375,0.736328125,0.76953125,0.7421875,0.744140625,0.7880859375,0.7568359375,0.787109375,0.7392578125,0.7001953125,0.65625,0.78515625,0.779296875,0.7109375,0.78125,0.732421875,0.7060546875,0.74609375,0.7587890625,0.732421875,0.7900390625,0.74609375,0.79296875,0.6962890625,0.75390625,0.6953125,0.7294921875,0.7587890625,0.759765625,0.59765625,0.728515625,0.7265625,0.69140625,0.673828125,0.70703125,0.69140625,0.748046875,0.8154296875,0.744140625,0.7763671875,0.646484375,0.72265625,0.7236328125,0.705078125
451,model_450,0.7385475852272727,0.8251953125,0.7900390625,0.7314453125,0.783203125,0.7802734375,0.7509765625,0.77734375,0.736328125,0.7490234375,0.7958984375,0.724609375,0.8056640625,0.771484375,0.7548828125,0.7783203125,0.6650390625,0.7880859375,0.7265625,0.744140625,0.71875,0.724609375,0.6435546875,0.7705078125,0.7470703125,0.7275390625,0.7421875,0.7470703125,0.703125,0.744140625,0.783203125,0.734375,0.7744140625,0.7294921875,0.7275390625,0.7236328125,0.7470703125,0.7236328125,0.6826171875,0.7646484375,0.767578125,0.6630859375,0.740234375,0.6767578125,0.7041015625,0.6708984375,0.6708984375,0.708984375,0.7666015625,0.7919921875,0.7314453125,0.7578125,0.6474609375,0.728515625,0.724609375,0.7314453125
452,model_451,0.7388139204545454,0.8251953125,0.779296875,0.7353515625,0.7392578125,0.7802734375,0.7451171875,0.7802734375,0.724609375,0.6982421875,0.7724609375,0.744140625,0.75,0.779296875,0.7783203125,0.7939453125,0.720703125,0.77734375,0.7451171875,0.802734375,0.720703125,0.7197265625,0.6376953125,0.779296875,0.80078125,0.7431640625,0.744140625,0.75,0.712890625,0.7275390625,0.74609375,0.7353515625,0.7734375,0.7490234375,0.796875,0.70703125,0.744140625,0.71875,0.72265625,0.7646484375,0.771484375,0.59765625,0.7666015625,0.7275390625,0.7333984375,0.67578125,0.6396484375,0.693359375,0.7578125,0.76171875,0.7421875,0.7216796875,0.6552734375,0.716796875,0.712890625,0.6953125
453,model_452,0.7379083806818182,0.7685546875,0.8017578125,0.7001953125,0.7255859375,0.77734375,0.76171875,0.7705078125,0.7255859375,0.7275390625,0.783203125,0.7197265625,0.7734375,0.7421875,0.7666015625,0.787109375,0.7060546875,0.7705078125,0.734375,0.7548828125,0.7255859375,0.7353515625,0.6708984375,0.7890625,0.7734375,0.71484375,0.8193359375,0.728515625,0.7216796875,0.7158203125,0.8095703125,0.748046875,0.748046875,0.6884765625,0.787109375,0.740234375,0.7412109375,0.6357421875,0.7080078125,0.732421875,0.7822265625,0.6298828125,0.7646484375,0.7197265625,0.68359375,0.6572265625,0.6650390625,0.6962890625,0.7353515625,0.7861328125,0.7685546875,0.796875,0.666015625,0.7236328125,0.732421875,0.7470703125
454,model_453,0.7388849431818182,0.8330078125,0.78125,0.7587890625,0.7578125,0.7744140625,0.75390625,0.7763671875,0.7705078125,0.7275390625,0.77734375,0.7333984375,0.7861328125,0.7548828125,0.734375,0.8056640625,0.724609375,0.736328125,0.7060546875,0.7841796875,0.6806640625,0.72265625,0.6484375,0.7919921875,0.77734375,0.697265625,0.798828125,0.763671875,0.7177734375,0.71875,0.7607421875,0.7236328125,0.7880859375,0.763671875,0.78125,0.7099609375,0.763671875,0.630859375,0.685546875,0.7578125,0.77734375,0.6279296875,0.7353515625,0.7109375,0.7099609375,0.662109375,0.689453125,0.7099609375,0.748046875,0.8125,0.75,0.73046875,0.6435546875,0.708984375,0.75390625,0.708984375
455,model_454,0.7378728693181819,0.7373046875,0.76953125,0.724609375,0.7236328125,0.771484375,0.7578125,0.744140625,0.71875,0.7412109375,0.7900390625,0.73046875,0.7314453125,0.7314453125,0.755859375,0.787109375,0.677734375,0.8037109375,0.73828125,0.78125,0.7255859375,0.7021484375,0.646484375,0.8095703125,0.806640625,0.740234375,0.796875,0.75,0.6875,0.755859375,0.7548828125,0.7451171875,0.7568359375,0.7431640625,0.8056640625,0.7470703125,0.7490234375,0.7041015625,0.736328125,0.7578125,0.7392578125,0.6435546875,0.7431640625,0.7236328125,0.69140625,0.6787109375,0.671875,0.6943359375,0.7373046875,0.7880859375,0.7822265625,0.7314453125,0.6669921875,0.7060546875,0.734375,0.7138671875
456,model_455,0.7336115056818182,0.8193359375,0.8095703125,0.759765625,0.76953125,0.78125,0.73828125,0.7119140625,0.728515625,0.716796875,0.77734375,0.7373046875,0.80078125,0.7216796875,0.7626953125,0.7353515625,0.666015625,0.779296875,0.7783203125,0.75390625,0.7080078125,0.708984375,0.6318359375,0.7958984375,0.7890625,0.6806640625,0.7822265625,0.7236328125,0.6982421875,0.7265625,0.748046875,0.7373046875,0.7548828125,0.7607421875,0.8154296875,0.7236328125,0.7548828125,0.6650390625,0.705078125,0.73046875,0.7353515625,0.6103515625,0.7275390625,0.771484375,0.685546875,0.662109375,0.6787109375,0.6923828125,0.7783203125,0.7939453125,0.7236328125,0.7099609375,0.66015625,0.6904296875,0.7353515625,0.705078125
457,model_456,0.7430752840909091,0.83203125,0.7724609375,0.76953125,0.7568359375,0.796875,0.7392578125,0.779296875,0.744140625,0.7294921875,0.7705078125,0.7275390625,0.7744140625,0.75,0.79296875,0.78125,0.7060546875,0.7841796875,0.72265625,0.8154296875,0.724609375,0.7158203125,0.6826171875,0.8115234375,0.828125,0.7470703125,0.7890625,0.7353515625,0.71484375,0.7255859375,0.763671875,0.7421875,0.7705078125,0.759765625,0.814453125,0.7392578125,0.720703125,0.6572265625,0.728515625,0.7548828125,0.7744140625,0.6611328125,0.712890625,0.697265625,0.6923828125,0.6708984375,0.6513671875,0.720703125,0.7607421875,0.7978515625,0.724609375,0.7607421875,0.634765625,0.7158203125,0.7109375,0.7119140625
458,model_457,0.7349431818181819,0.8330078125,0.7822265625,0.6904296875,0.744140625,0.8037109375,0.7333984375,0.767578125,0.728515625,0.71875,0.7841796875,0.7412109375,0.8017578125,0.70703125,0.6943359375,0.7685546875,0.6982421875,0.7861328125,0.7451171875,0.7685546875,0.720703125,0.73046875,0.6787109375,0.7529296875,0.8046875,0.7119140625,0.7255859375,0.748046875,0.69140625,0.79296875,0.69140625,0.7470703125,0.7822265625,0.7509765625,0.7265625,0.7255859375,0.7578125,0.744140625,0.7109375,0.7587890625,0.751953125,0.6171875,0.7255859375,0.748046875,0.69140625,0.6787109375,0.693359375,0.6787109375,0.751953125,0.7841796875,0.7509765625,0.7607421875,0.6435546875,0.66796875,0.724609375,0.703125
459,model_458,0.7406072443181818,0.751953125,0.8056640625,0.76953125,0.7421875,0.7841796875,0.7529296875,0.8017578125,0.70703125,0.748046875,0.7763671875,0.73046875,0.76953125,0.7646484375,0.7685546875,0.7939453125,0.70703125,0.779296875,0.7392578125,0.77734375,0.6845703125,0.7353515625,0.62890625,0.775390625,0.7880859375,0.7294921875,0.8154296875,0.7529296875,0.7490234375,0.7578125,0.7421875,0.7333984375,0.76171875,0.755859375,0.7763671875,0.732421875,0.7509765625,0.6513671875,0.70703125,0.7373046875,0.775390625,0.6435546875,0.7275390625,0.7509765625,0.6865234375,0.6953125,0.6826171875,0.6953125,0.7626953125,0.8046875,0.720703125,0.75390625,0.654296875,0.705078125,0.7158203125,0.7236328125
460,model_459,0.7426846590909091,0.83984375,0.7744140625,0.705078125,0.728515625,0.7822265625,0.7509765625,0.7861328125,0.7353515625,0.72265625,0.78515625,0.744140625,0.78515625,0.736328125,0.7509765625,0.767578125,0.71484375,0.7744140625,0.73046875,0.7587890625,0.734375,0.748046875,0.6875,0.78125,0.798828125,0.7314453125,0.8203125,0.73046875,0.7607421875,0.7529296875,0.79296875,0.7666015625,0.7734375,0.763671875,0.806640625,0.7373046875,0.7470703125,0.685546875,0.7421875,0.755859375,0.74609375,0.65234375,0.72265625,0.6982421875,0.66796875,0.673828125,0.6806640625,0.7158203125,0.7470703125,0.8056640625,0.7021484375,0.734375,0.666015625,0.7080078125,0.7333984375,0.703125
461,model_460,0.7362926136363637,0.7470703125,0.78125,0.67578125,0.751953125,0.7890625,0.6982421875,0.78125,0.744140625,0.7412109375,0.794921875,0.74609375,0.8193359375,0.74609375,0.7421875,0.724609375,0.6962890625,0.7919921875,0.73828125,0.767578125,0.71875,0.720703125,0.642578125,0.79296875,0.802734375,0.7412109375,0.7998046875,0.751953125,0.6923828125,0.7080078125,0.7685546875,0.7412109375,0.7294921875,0.763671875,0.8173828125,0.7373046875,0.744140625,0.67578125,0.767578125,0.72265625,0.77734375,0.62890625,0.7607421875,0.6875,0.6591796875,0.6748046875,0.662109375,0.6962890625,0.74609375,0.7919921875,0.7177734375,0.77734375,0.6376953125,0.6982421875,0.7314453125,0.732421875
462,model_461,0.7371448863636364,0.7880859375,0.7763671875,0.7490234375,0.7294921875,0.791015625,0.78125,0.7666015625,0.7060546875,0.7216796875,0.7939453125,0.71484375,0.8193359375,0.748046875,0.7451171875,0.80078125,0.6689453125,0.80078125,0.73046875,0.7919921875,0.68359375,0.728515625,0.6455078125,0.7685546875,0.8017578125,0.76171875,0.80859375,0.7421875,0.6806640625,0.7060546875,0.7119140625,0.7607421875,0.7890625,0.779296875,0.7705078125,0.740234375,0.7275390625,0.68359375,0.658203125,0.7109375,0.75,0.6591796875,0.7392578125,0.6826171875,0.6708984375,0.677734375,0.6884765625,0.7138671875,0.7421875,0.8017578125,0.7373046875,0.7705078125,0.6533203125,0.703125,0.748046875,0.7216796875
463,model_462,0.7367897727272728,0.8212890625,0.7783203125,0.7236328125,0.779296875,0.794921875,0.7158203125,0.759765625,0.75,0.736328125,0.7578125,0.7421875,0.7900390625,0.7451171875,0.751953125,0.7880859375,0.7216796875,0.765625,0.736328125,0.7138671875,0.7197265625,0.7255859375,0.65625,0.7548828125,0.7880859375,0.71484375,0.74609375,0.744140625,0.7099609375,0.74609375,0.787109375,0.7587890625,0.7568359375,0.7275390625,0.7802734375,0.7255859375,0.76171875,0.6494140625,0.68359375,0.7470703125,0.7666015625,0.6318359375,0.7431640625,0.69140625,0.66796875,0.6630859375,0.7333984375,0.716796875,0.751953125,0.7900390625,0.7431640625,0.75,0.6708984375,0.6923828125,0.716796875,0.73828125
464,model_463,0.7378196022727272,0.837890625,0.8095703125,0.7548828125,0.7392578125,0.7880859375,0.7197265625,0.7744140625,0.7041015625,0.7109375,0.7880859375,0.7314453125,0.7939453125,0.71484375,0.7490234375,0.7763671875,0.671875,0.76953125,0.7412109375,0.7294921875,0.7138671875,0.7470703125,0.712890625,0.783203125,0.8017578125,0.708984375,0.7666015625,0.74609375,0.6884765625,0.755859375,0.7568359375,0.7626953125,0.7822265625,0.7353515625,0.765625,0.69921875,0.73828125,0.689453125,0.7001953125,0.7119140625,0.748046875,0.6279296875,0.7548828125,0.740234375,0.720703125,0.6611328125,0.697265625,0.69140625,0.7548828125,0.8125,0.7216796875,0.751953125,0.671875,0.7265625,0.7109375,0.716796875
465,model_464,0.7418501420454545,0.8330078125,0.798828125,0.7529296875,0.740234375,0.7685546875,0.74609375,0.76953125,0.7177734375,0.720703125,0.7763671875,0.7060546875,0.8369140625,0.771484375,0.7353515625,0.76171875,0.6884765625,0.7568359375,0.7197265625,0.8095703125,0.7421875,0.7216796875,0.7021484375,0.8212890625,0.759765625,0.7421875,0.7470703125,0.7294921875,0.7060546875,0.751953125,0.759765625,0.7451171875,0.7734375,0.7734375,0.796875,0.736328125,0.775390625,0.689453125,0.693359375,0.740234375,0.7509765625,0.619140625,0.7421875,0.7587890625,0.701171875,0.6689453125,0.6728515625,0.7001953125,0.748046875,0.7890625,0.69140625,0.7900390625,0.6640625,0.7216796875,0.7265625,0.7392578125
466,model_465,0.7366832386363636,0.8408203125,0.7890625,0.7421875,0.70703125,0.78125,0.74609375,0.748046875,0.6845703125,0.7578125,0.775390625,0.72265625,0.740234375,0.6923828125,0.79296875,0.7919921875,0.68359375,0.7314453125,0.7548828125,0.7646484375,0.662109375,0.716796875,0.65625,0.7744140625,0.7861328125,0.73046875,0.8134765625,0.7509765625,0.71875,0.74609375,0.7392578125,0.751953125,0.74609375,0.7294921875,0.798828125,0.7412109375,0.771484375,0.63671875,0.697265625,0.75390625,0.771484375,0.6484375,0.73828125,0.7421875,0.7021484375,0.6669921875,0.7119140625,0.72265625,0.755859375,0.8193359375,0.751953125,0.73046875,0.6748046875,0.6689453125,0.7275390625,0.7158203125
467,model_466,0.7390447443181818,0.8115234375,0.7763671875,0.7431640625,0.744140625,0.78515625,0.75390625,0.7578125,0.7255859375,0.7197265625,0.79296875,0.7470703125,0.78515625,0.7607421875,0.7314453125,0.7646484375,0.6875,0.7705078125,0.7412109375,0.7763671875,0.7421875,0.7255859375,0.69921875,0.798828125,0.7705078125,0.693359375,0.8232421875,0.7548828125,0.7080078125,0.75,0.7353515625,0.75390625,0.76171875,0.763671875,0.80859375,0.705078125,0.7626953125,0.6640625,0.7177734375,0.74609375,0.7587890625,0.6328125,0.7353515625,0.7333984375,0.685546875,0.6650390625,0.673828125,0.6962890625,0.74609375,0.7578125,0.69921875,0.7861328125,0.6533203125,0.71484375,0.736328125,0.712890625
468,model_467,0.7413352272727273,0.8037109375,0.751953125,0.76953125,0.740234375,0.796875,0.75,0.7626953125,0.7392578125,0.75,0.783203125,0.7470703125,0.8076171875,0.71875,0.78125,0.7705078125,0.7353515625,0.7373046875,0.7861328125,0.751953125,0.7265625,0.712890625,0.697265625,0.77734375,0.8095703125,0.75390625,0.724609375,0.744140625,0.6923828125,0.7001953125,0.79296875,0.76171875,0.7685546875,0.7333984375,0.791015625,0.7314453125,0.75390625,0.6953125,0.728515625,0.7275390625,0.7626953125,0.630859375,0.7109375,0.732421875,0.6875,0.6767578125,0.7197265625,0.6875,0.76171875,0.81640625,0.720703125,0.7548828125,0.66015625,0.69921875,0.7314453125,0.7138671875
469,model_468,0.7389914772727273,0.7890625,0.7783203125,0.7119140625,0.71875,0.8017578125,0.765625,0.7705078125,0.73046875,0.7236328125,0.77734375,0.7392578125,0.76953125,0.75,0.75390625,0.740234375,0.6943359375,0.751953125,0.7724609375,0.7685546875,0.6962890625,0.732421875,0.6533203125,0.7802734375,0.7490234375,0.70703125,0.806640625,0.7578125,0.701171875,0.75390625,0.7548828125,0.7607421875,0.7900390625,0.7412109375,0.7763671875,0.740234375,0.755859375,0.6416015625,0.673828125,0.751953125,0.7666015625,0.6376953125,0.7421875,0.7568359375,0.69921875,0.685546875,0.65625,0.708984375,0.75,0.783203125,0.71484375,0.78125,0.689453125,0.7373046875,0.7431640625,0.759765625
470,model_469,0.7411221590909091,0.8369140625,0.7734375,0.7265625,0.740234375,0.7900390625,0.701171875,0.7685546875,0.732421875,0.74609375,0.7919921875,0.7314453125,0.7919921875,0.7509765625,0.748046875,0.76953125,0.685546875,0.74609375,0.7353515625,0.7548828125,0.7197265625,0.748046875,0.701171875,0.7587890625,0.78515625,0.697265625,0.7734375,0.7490234375,0.67578125,0.7041015625,0.7802734375,0.740234375,0.7412109375,0.771484375,0.810546875,0.73046875,0.7578125,0.705078125,0.7275390625,0.7734375,0.76953125,0.65234375,0.75390625,0.724609375,0.6962890625,0.66796875,0.7236328125,0.7265625,0.7294921875,0.787109375,0.734375,0.73828125,0.673828125,0.712890625,0.7802734375,0.71875
471,model_470,0.7338068181818181,0.736328125,0.802734375,0.7001953125,0.7119140625,0.7880859375,0.7470703125,0.74609375,0.7119140625,0.71484375,0.7900390625,0.736328125,0.796875,0.791015625,0.7744140625,0.79296875,0.65625,0.76953125,0.732421875,0.78515625,0.7119140625,0.71484375,0.6787109375,0.7763671875,0.783203125,0.6943359375,0.7685546875,0.73828125,0.708984375,0.69921875,0.734375,0.7373046875,0.798828125,0.759765625,0.818359375,0.7255859375,0.76953125,0.6435546875,0.708984375,0.7470703125,0.7412109375,0.6474609375,0.7431640625,0.7109375,0.6787109375,0.658203125,0.712890625,0.6865234375,0.767578125,0.755859375,0.6875,0.767578125,0.6376953125,0.689453125,0.7578125,0.71484375
472,model_471,0.7362571022727272,0.8212890625,0.7333984375,0.7197265625,0.7255859375,0.771484375,0.7685546875,0.7919921875,0.73828125,0.7451171875,0.77734375,0.7451171875,0.7861328125,0.763671875,0.7275390625,0.798828125,0.673828125,0.7724609375,0.728515625,0.779296875,0.6982421875,0.744140625,0.66796875,0.7861328125,0.79296875,0.7626953125,0.80859375,0.7373046875,0.669921875,0.708984375,0.7724609375,0.7470703125,0.7880859375,0.7578125,0.7978515625,0.7197265625,0.7431640625,0.6767578125,0.6845703125,0.7041015625,0.7666015625,0.6328125,0.7041015625,0.7265625,0.65234375,0.6669921875,0.6767578125,0.7001953125,0.759765625,0.78515625,0.7451171875,0.7548828125,0.6572265625,0.671875,0.7294921875,0.7275390625
473,model_472,0.7368785511363637,0.8125,0.791015625,0.76171875,0.755859375,0.76171875,0.771484375,0.77734375,0.7626953125,0.73046875,0.7783203125,0.7216796875,0.7939453125,0.748046875,0.7314453125,0.7529296875,0.7314453125,0.755859375,0.7236328125,0.763671875,0.7177734375,0.6806640625,0.6796875,0.7802734375,0.7744140625,0.7041015625,0.6904296875,0.7060546875,0.7109375,0.7236328125,0.7529296875,0.7705078125,0.78125,0.75390625,0.7919921875,0.7421875,0.7705078125,0.69140625,0.7265625,0.7490234375,0.755859375,0.615234375,0.7080078125,0.7138671875,0.7021484375,0.6728515625,0.6884765625,0.697265625,0.732421875,0.8212890625,0.708984375,0.7734375,0.6455078125,0.708984375,0.720703125,0.7392578125
